# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
182.02800000000000,245.274490356445312,0.000505447387695,-0.000054564156016,2.416479110717773,9580.641601562500000,-48.640937805175781,0.019148433580994
182.06100000000000,245.276779174804687,0.000509262084960,-0.000054560296121,2.416487216949462,9580.561523437500000,-48.658245086669921,0.019149437546730
182.09400000000000,245.279052734375000,0.000507354736328,-0.000054493470088,2.416495323181152,9580.481445312500000,-48.674480438232421,0.019150465726852
182.12700000000000,245.281326293945312,0.000506401062011,-0.000054454412747,2.416503429412841,9580.401367187500000,-48.690727233886718,0.019151492044329
182.16000000000000,245.283615112304687,0.000506401062011,-0.000054449734307,2.416511774063110,9580.321289062500000,-48.706977844238281,0.019152522087097
182.19300000000000,245.285903930664062,0.000506401062011,-0.000054456482757,2.416519880294799,9580.241210937500000,-48.723236083984375,0.019153552129864
182.22600000000000,245.288177490234375,0.000505447387695,-0.000054460560932,2.416527986526489,9580.161132812500000,-48.739494323730468,0.019154584035277
182.25900000000000,245.290466308593750,0.000505447387695,-0.000054460000683,2.416536092758178,9580.081054687500000,-48.755752563476562,0.019155614078044
182.29200000000000,245.292755126953125,0.000505447387695,-0.000054457555961,2.416544198989868,9580.000976562500000,-48.772010803222656,0.019156645983457
182.32500000000000,245.295028686523437,0.000504493713378,-0.000054455438657,2.416552066802978,9579.920898437500000,-48.788265228271484,0.019157676026225
182.35800000000000,245.297302246093750,0.000506401062011,-0.000054454201745,2.416560173034668,9579.840820312500000,-48.804512023925781,0.019158706068992
182.39100000000000,245.299606323242187,0.000506401062011,-0.000054453776101,2.416568279266357,9579.760742187500000,-48.820762634277343,0.019159734249114
182.42400000000000,245.301879882812500,0.000508308410644,-0.000054454088967,2.416576385498046,9579.680664062500000,-48.837005615234375,0.019160762429237
182.45700000000000,245.304168701171875,0.000506401062011,-0.000054454631026,2.416584730148315,9579.600585937500000,-48.853240966796875,0.019161788746714
182.49000000000000,245.306442260742187,0.000506401062011,-0.000054455282224,2.416592836380004,9579.520507812500000,-48.869464874267578,0.019162816926836
182.52300000000000,245.308731079101562,0.000504493713378,-0.000054456155339,2.416600942611694,9579.440429687500000,-48.885711669921875,0.019163841381669
182.55600000000000,245.311004638671875,0.000506401062011,-0.000054457133956,2.416609048843383,9579.360351562500000,-48.900867462158203,0.019164865836501
182.58900000000000,245.313293457031250,0.000506401062011,-0.000054458105296,2.416617155075073,9579.280273437500000,-48.911437988281250,0.019283255562186
182.62200000000000,245.315582275390625,0.000510215759277,-0.000054459069360,2.416625261306762,9579.200195312500000,-48.916526794433593,0.019477907568216
182.65500000000000,245.317855834960937,0.000508308410644,-0.000054459746024,2.416633605957031,9579.120117187500000,-48.924800872802734,0.019617576152086
182.68800000000000,245.320144653320312,0.000078201293945,-0.000054460364481,2.416641950607299,9579.040039062500000,-48.935752868652343,0.019710820168256
182.72100000000000,245.322418212890625,-0.000874519348144,-0.000061654558521,2.416635990142822,9578.959960937500000,-48.948921203613281,0.019765734672546
182.75400000000000,245.324691772460937,-0.001775741577148,-0.000084899722423,2.416598796844482,9578.879882812500000,-48.963893890380859,0.019789796322584
182.78700000000000,245.326950073242187,-0.002216339111328,-0.000123916077427,2.416532039642334,9578.799804687500000,-48.980285644531250,0.019789500162005
182.82000000000000,245.329208374023437,-0.002119064331054,-0.000173064327100,2.416450500488281,9578.719726562500000,-48.997783660888671,0.019770154729485
182.85300000000000,245.331466674804687,-0.001554489135742,-0.000226576317800,2.416372299194335,9578.639648437500000,-49.016128540039062,0.019736086949706
182.88600000000000,245.333709716796875,-0.000604629516601,-0.000280588108580,2.416312694549560,9578.559570312500000,-49.035087585449218,0.019690930843353
182.91900000000000,245.335983276367187,0.000687599182128,-0.000332835566950,2.416284561157226,9578.479492187500000,-49.054470062255859,0.019637817516922
182.95200000000000,245.338226318359375,0.002282142639160,-0.000381832040147,2.416298866271972,9578.399414062500000,-49.074108123779296,0.019579460844397
182.98500000000000,245.340484619140625,0.004153251647949,-0.000426396698458,2.416365861892700,9578.319335937500000,-49.093887329101562,0.019518179818987
183.01800000000000,245.342758178710937,0.006256103515625,-0.000465558143332,2.416494846343994,9578.239257812500000,-49.113704681396484,0.019455909729003
183.05100000000000,245.345031738281250,0.008540153503417,-0.000498593319207,2.416692972183227,9578.159179687500000,-49.133464813232421,0.019394230097532
183.08400000000000,245.347320556640625,0.010960578918457,-0.000525050389114,2.416966676712036,9578.079101562500000,-49.148658752441406,0.019395278766751
183.11700000000000,245.349594116210937,0.013470649719238,-0.000544724578503,2.417320013046264,9577.999023437500000,-49.168289184570312,0.019335463643074
183.15000000000000,245.351898193359375,0.016025543212890,-0.000557612220291,2.417756319046020,9577.918945312500000,-49.187732696533203,0.019274845719337
183.18300000000000,245.354187011718750,0.018354415893554,-0.000563865585718,2.418277263641357,9577.838867187500000,-49.210727691650390,0.019174959510564
183.21600000000000,245.356506347656250,0.020755767822265,-0.000567491340916,2.418874740600585,9577.758789062500000,-49.229431152343750,0.019130397588014
183.24900000000000,245.358810424804687,0.023244857788085,-0.000567120441701,2.419551610946655,9577.678710937500000,-49.247867584228515,0.019090672954916
183.28200000000000,245.361145019531250,0.025868415832519,-0.000560844433493,2.420310497283935,9577.598632812500000,-49.266021728515625,0.019055781885981
183.31500000000000,245.363479614257812,0.028281211853027,-0.000545574876014,2.421155691146850,9577.518554687500000,-49.283897399902343,0.019025582820177
183.34800000000000,245.365798950195312,0.030429840087890,-0.000523513648658,2.422080993652343,9577.438476562500000,-49.301517486572265,0.018999952822923
183.38100000000000,245.368164062500000,0.032347679138183,-0.000497209664899,2.423077106475830,9577.358398437500000,-49.318866729736328,0.018978847190737
183.41400000000000,245.370513916015625,0.034073829650878,-0.000467945879790,2.424136638641357,9577.278320312500000,-49.335987091064453,0.018962193280458
183.44700000000000,245.372879028320312,0.035610198974609,-0.000436141504906,2.425252914428710,9577.198242187500000,-49.352874755859375,0.018949825316667
183.48000000000000,245.375244140625000,0.036936759948730,-0.000402041157940,2.426419973373413,9577.118164062500000,-49.369567871093750,0.018941508606076
183.51300000000000,245.377609252929687,0.038038253784179,-0.000366019521607,2.427630901336669,9577.038085937500000,-49.386062622070312,0.018936954438686
183.54600000000000,245.379989624023437,0.038909912109375,-0.000328569614794,2.428878307342529,9576.958007812500000,-49.402389526367187,0.018935853615403
183.57900000000000,245.382369995117187,0.039551734924316,-0.000290204217890,2.430154323577880,9576.877929687500000,-49.418567657470703,0.018937895074486
183.61200000000000,245.384735107421875,0.039962768554687,-0.000251396239036,2.431451559066772,9576.797851562500000,-49.434600830078125,0.018942767754197
183.64500000000000,245.387130737304687,0.040149688720703,-0.000212566490517,2.432762384414672,9576.717773437500000,-49.450508117675781,0.018950160592794
183.67800000000000,245.389495849609375,0.040133476257324,-0.000174092099769,2.434079408645629,9576.637695312500000,-49.466304779052734,0.018959762528538
183.71100000000000,245.391876220703125,0.039892196655273,-0.000136189308250,2.435395717620849,9576.557617187500000,-49.482006072998046,0.018971273675560
183.74400000000000,245.394271850585937,0.039447784423828,-0.000099343786132,2.436704397201538,9576.477539062500000,-49.497631072998046,0.018984401598572
183.77700000000000,245.396652221679687,0.038818359375000,-0.000063843195675,2.437998294830322,9576.397460937500000,-49.513187408447265,0.018998874351382
183.81000000000000,245.399047851562500,0.038012504577636,-0.000029885202820,2.439271450042724,9576.317382812500000,-49.528690338134765,0.019014427438378
183.84300000000000,245.401412963867187,0.037045478820800,0.000002354572643,2.440517902374267,9576.237304687500000,-49.544155120849609,0.019030809402465
183.87600000000000,245.403808593750000,0.035925865173339,0.000032711348467,2.441732406616210,9576.157226562500000,-49.559627532958984,0.019047785550355
183.90900000000000,245.406188964843750,0.034667968750000,0.000061041355365,2.442910432815551,9576.076171875000000,-49.575092315673828,0.019065134227275
183.94200000000000,245.408569335937500,0.033286094665527,0.000087231688667,2.444046497344970,9575.995117187500000,-49.590560913085937,0.019082657992839
183.97500000000000,245.410949707031250,0.031802177429199,0.000111200752144,2.445137023925781,9575.914062500000000,-49.606056213378906,0.019100174307823
184.00800000000000,245.413330078125000,0.030220985412597,0.000132895540446,2.446178674697875,9575.833007812500000,-49.621570587158203,0.019117517396807
184.04100000000000,245.415695190429687,0.028562545776367,0.000152288746903,2.447168111801147,9575.751953125000000,-49.637119293212890,0.019134538248181
184.07400000000000,245.418075561523437,0.026843070983886,0.000169375256518,2.448102951049804,9575.670898437500000,-49.652713775634765,0.019151104614138
184.10700000000000,245.420440673828125,0.025072097778320,0.000184171032742,2.448980331420898,9575.589843750000000,-49.668338775634765,0.019167099148035
184.14000000000000,245.422805786132812,0.023262977600097,0.000196710709133,2.449800014495849,9575.508789062500000,-49.684009552001953,0.019182424992322
184.17300000000000,245.425170898437500,0.021434783935546,0.000207046177820,2.450559616088867,9575.427734375000000,-49.699275970458984,0.019183430820703
184.20600000000000,245.427551269531250,0.019588470458984,0.000215244130231,2.451259136199951,9575.346679687500000,-49.714988708496093,0.019198000431060
184.23900000000000,245.429885864257812,0.017747879028320,0.000221385183976,2.451897621154785,9575.265625000000000,-49.731300354003906,0.019223611801862
184.27200000000000,245.432235717773437,0.015968322753906,0.000225560754188,2.452475309371948,9575.184570312500000,-49.747161865234375,0.019235547631978
184.30500000000000,245.434600830078125,0.014181137084960,0.000228704739129,2.452994108200073,9575.103515625000000,-49.763103485107421,0.019246511161327
184.33800000000000,245.436935424804687,0.012352943420410,0.000230527293751,2.453454017639160,9575.022460937500000,-49.779102325439453,0.019256483763456
184.37100000000000,245.439270019531250,0.010613441467285,0.000229941695579,2.453853607177734,9574.941406250000000,-49.795173645019531,0.019265485927462
184.40400000000000,245.441604614257812,0.008879661560058,0.000227988173719,2.454195976257324,9574.860351562500000,-49.811294555664062,0.019273532554507
184.43700000000000,245.443939208984375,0.007205009460449,0.000224198171054,2.454480886459350,9574.779296875000000,-49.826576232910156,0.019274499267339
184.47000000000000,245.446273803710937,0.005606651306152,0.000218832312384,2.454710721969604,9574.698242187500000,-49.843696594238281,0.019286785274744
184.50300000000000,245.448608398437500,0.004074096679687,0.000212261933484,2.454887866973876,9574.617187500000000,-49.859977722167968,0.019292009994387
184.53600000000000,245.450927734375000,0.002638816833496,0.000204720505280,2.455014228820800,9574.536132812500000,-49.876300811767578,0.019296312704682
184.56900000000000,245.453262329101562,0.001245498657226,0.000196704088011,2.455093383789062,9574.455078125000000,-49.892677307128906,0.019299713894724
184.60200000000000,245.455581665039062,-0.000083923339843,0.000187767436727,2.455126285552978,9574.374023437500000,-49.909099578857421,0.019302241504192
184.63500000000000,245.457901000976562,-0.001325607299804,0.000177969806827,2.455115556716918,9574.292968750000000,-49.925556182861328,0.019303957000374
184.66800000000000,245.460205078125000,-0.002477645874023,0.000167550155310,2.455063581466674,9574.211914062500000,-49.942047119140625,0.019304899498820
184.70100000000000,245.462509155273437,-0.003550529479980,0.000156712674652,2.454973936080932,9574.130859375000000,-49.958564758300781,0.019305115565657
184.73400000000000,245.464813232421875,-0.004543304443359,0.000145587589940,2.454848527908325,9574.049804687500000,-49.975124359130859,0.019304642453789
184.76700000000000,245.467117309570312,-0.005450248718261,0.000134266243549,2.454690694808960,9573.968750000000000,-49.991722106933593,0.019303536042571
184.80000000000000,245.469421386718750,-0.006282806396484,0.000122833735076,2.454502820968628,9573.887695312500000,-50.008346557617187,0.019301841035485
184.83300000000000,245.471710205078125,-0.007034301757812,0.000111377899884,2.454287052154541,9573.806640625000000,-50.025001525878906,0.019299611449241
184.86600000000000,245.474014282226562,-0.007709503173828,0.000099986602435,2.454046964645385,9573.725585937500000,-50.040317535400390,0.019300501793622
184.89900000000000,245.476303100585937,-0.008310317993164,0.000088742403022,2.453784465789794,9573.644531250000000,-50.058395385742187,0.019293777644634
184.93200000000000,245.478607177734375,-0.008838653564453,0.000077720193075,2.453502416610717,9573.563476562500000,-50.075111389160156,0.019290270283818
184.96500000000000,245.480895996093750,-0.009307861328125,0.000066987850004,2.453202724456787,9573.482421875000000,-50.091842651367187,0.019286442548036
184.99800000000000,245.483184814453125,-0.009696960449218,0.000056384960771,2.452887058258056,9573.401367187500000,-50.108589172363281,0.019282344728708
185.03100000000000,245.485473632812500,-0.010019302368164,0.000046278310037,2.452558994293212,9573.320312500000000,-50.125343322753906,0.019278027117252
185.06400000000000,245.487762451171875,-0.010282516479492,0.000036739824281,2.452220439910888,9573.239257812500000,-50.142101287841796,0.019273528829216
185.09700000000000,245.490051269531250,-0.010495185852050,0.000027738111384,2.451872825622558,9573.158203125000000,-50.158851623535156,0.019268894568085
185.13000000000000,245.492340087890625,-0.010659217834472,0.000019257444364,2.451518535614013,9573.077148437500000,-50.175598144531250,0.019264167174696
185.16300000000000,245.494628906250000,-0.010771751403808,0.000011316081327,2.451159000396728,9572.996093750000000,-50.192344665527343,0.019259395077824
185.19600000000000,245.496917724609375,-0.010844230651855,0.000003944548552,2.450795412063598,9572.915039062500000,-50.209083557128906,0.019254619255661
185.22900000000000,245.499206542968750,-0.010876655578613,-0.000002832322024,2.450429439544677,9572.833984375000000,-50.225826263427734,0.019249873235821
185.26200000000000,245.501480102539062,-0.010869979858398,-0.000009000174031,2.450062513351440,9572.752929687500000,-50.241168975830078,0.019250685349106
185.29500000000000,245.503768920898437,-0.010836601257324,-0.000014553335859,2.449695825576782,9572.671875000000000,-50.257911682128906,0.019246006384491
185.32800000000000,245.506042480468750,-0.010775566101074,-0.000019492055798,2.449330329895019,9572.590820312500000,-50.276039123535156,0.019236162304878
185.36100000000000,245.508316040039062,-0.010705947875976,-0.000023820444766,2.448966503143310,9572.509765625000000,-50.292770385742187,0.019231852144002
185.39400000000000,245.510620117187500,-0.010614395141601,-0.000027883577786,2.448605298995971,9572.428710937500000,-50.309501647949218,0.019227717071771
185.42700000000000,245.512893676757812,-0.010474205017089,-0.000031545732781,2.448246955871582,9572.347656250000000,-50.326225280761718,0.019223777577281
185.46000000000000,245.515167236328125,-0.010317802429199,-0.000034314613003,2.447893142700195,9572.266601562500000,-50.342929840087890,0.019220039248466
185.49300000000000,245.517440795898437,-0.010167121887207,-0.000036281999200,2.447544574737548,9572.185546875000000,-50.359619140625000,0.019216503947973
185.52600000000000,245.519729614257812,-0.010014533996582,-0.000037654368497,2.447201013565063,9572.104492187500000,-50.376300811767578,0.019213184714317
185.55900000000000,245.522018432617187,-0.009857177734375,-0.000038545837014,2.446862697601318,9572.023437500000000,-50.392948150634765,0.019210105761885
185.59200000000000,245.524291992187500,-0.009702682495117,-0.000038983755075,2.446529388427734,9571.942382812500000,-50.409591674804687,0.019207280129194
185.62500000000000,245.526565551757812,-0.009548187255859,-0.000038970370951,2.446201086044311,9571.861328125000000,-50.426223754882812,0.019204713404178
185.65800000000000,245.528854370117187,-0.009393692016601,-0.000038517824577,2.445877790451049,9571.780273437500000,-50.442829132080078,0.019202413037419
185.69100000000000,245.531127929687500,-0.009249687194824,-0.000037652862374,2.445559740066528,9571.699218750000000,-50.459445953369140,0.019200379028916
185.72400000000000,245.533416748046875,-0.009115219116210,-0.000036409383028,2.445246458053588,9571.618164062500000,-50.476047515869140,0.019198607653379
185.75700000000000,245.535690307617187,-0.008989334106445,-0.000034821532608,2.444937705993652,9571.537109375000000,-50.492649078369140,0.019197100773453
185.79000000000000,245.537963867187500,-0.008876800537109,-0.000032922369427,2.444633007049560,9571.456054687500000,-50.509235382080078,0.019195852801203
185.82300000000000,245.540252685546875,-0.008777618408203,-0.000030744253308,2.444332122802734,9571.375000000000000,-50.525814056396484,0.019194860011339
185.85600000000000,245.542541503906250,-0.008691787719726,-0.000028319100238,2.444034576416015,9571.293945312500000,-50.542373657226562,0.019194114953279
185.88900000000000,245.544815063476562,-0.008624076843261,-0.000025678717065,2.443739891052246,9571.212890625000000,-50.558929443359375,0.019193610176444
185.92200000000000,245.547088623046875,-0.008571624755859,-0.000022854463168,2.443447113037109,9571.131835937500000,-50.575466156005859,0.019193338230252
185.95500000000000,245.549377441406250,-0.008533477783203,-0.000019877377781,2.443156480789184,9571.050781250000000,-50.591995239257812,0.019193287938833
185.98800000000000,245.551666259765625,-0.008515357971191,-0.000016777225027,2.442866802215576,9570.969726562500000,-50.608512878417968,0.019193449988961
186.02100000000000,245.553955078125000,-0.008517265319824,-0.000013582912288,2.442577600479125,9570.888671875000000,-50.625026702880859,0.019193815067410
186.05400000000000,245.556228637695312,-0.008531570434570,-0.000010322218258,2.442288637161254,9570.807617187500000,-50.641525268554687,0.019194370135664
186.08700000000000,245.558517456054687,-0.008563041687011,-0.000007021702003,2.441998958587646,9570.726562500000000,-50.658023834228515,0.019195102155208
186.12000000000000,245.560791015625000,-0.008615493774414,-0.000003706495817,2.441708326339721,9570.645507812500000,-50.674514770507812,0.019195998087525
186.15300000000000,245.563079833984375,-0.008680343627929,-0.000000400439603,2.441416263580322,9570.564453125000000,-50.691009521484375,0.019197048619389
186.18600000000000,245.565338134765625,-0.008761405944824,0.000002874346137,2.441121816635131,9570.483398437500000,-50.707504272460937,0.019198238849639
186.21900000000000,245.567611694335937,-0.008860588073730,0.000006097041023,2.440824747085571,9570.403320312500000,-50.723995208740234,0.019199555739760
186.25200000000000,245.569885253906250,-0.008972167968750,0.000009248724381,2.440524578094482,9570.323242187500000,-50.740489959716796,0.019200984388589
186.28500000000000,245.572143554687500,-0.009096145629882,0.000012311890714,2.440220355987548,9570.243164062500000,-50.756988525390625,0.019202517345547
186.31800000000000,245.574417114257812,-0.009235382080078,0.000015270938092,2.439912080764770,9570.163085937500000,-50.773490905761718,0.019204141572117
186.35100000000000,245.576690673828125,-0.009390830993652,0.000018111686586,2.439599514007568,9570.083007812500000,-50.788906097412109,0.019204821437597
186.38400000000000,245.578948974609375,-0.009553909301757,0.000020821864382,2.439281702041625,9570.002929687500000,-50.805408477783203,0.019206520169973
186.41700000000000,245.581237792968750,-0.009732246398925,0.000023390397473,2.438958406448364,9569.922851562500000,-50.822967529296875,0.019209437072277
186.45000000000000,245.583511352539062,-0.009916305541992,0.000025807734346,2.438629388809204,9569.842773437500000,-50.839458465576171,0.019211310893297
186.48300000000000,245.585784912109375,-0.010105133056640,0.000028128930352,2.438294172286987,9569.762695312500000,-50.855945587158203,0.019213221967220
186.51600000000000,245.588043212890625,-0.010307312011718,0.000030325876650,2.437952518463134,9569.682617187500000,-50.872432708740234,0.019215162843465
186.54900000000000,245.590316772460937,-0.010524749755859,0.000032291412935,2.437604427337646,9569.602539062500000,-50.888912200927734,0.019217120483517
186.58200000000000,245.592575073242187,-0.010739326477050,0.000034034845157,2.437249422073364,9569.522460937500000,-50.905403137207031,0.019219093024730
186.61500000000000,245.594833374023437,-0.010957717895507,0.000035589961044,2.436886787414550,9569.442382812500000,-50.921897888183593,0.019221074879169
186.64800000000000,245.597091674804687,-0.011180877685546,0.000036973360693,2.436517477035522,9569.362304687500000,-50.938396453857421,0.019223053008317
186.68100000000000,245.599349975585937,-0.011404037475585,0.000038185720768,2.436140537261962,9569.282226562500000,-50.954898834228515,0.019225019961595
186.71400000000000,245.601608276367187,-0.011630058288574,0.000039223228668,2.435756206512451,9569.202148437500000,-50.971424102783203,0.019226970151066
186.74700000000000,245.603851318359375,-0.011856079101562,0.000040084480133,2.435364246368408,9569.122070312500000,-50.987945556640625,0.019228901714086
186.78000000000000,245.606109619140625,-0.012084960937500,0.000040771516069,2.434965133666992,9569.041992187500000,-51.004470825195312,0.019230805337429
186.81300000000000,245.608367919921875,-0.012310028076171,0.000041289044020,2.434557914733886,9568.961914062500000,-51.021015167236328,0.019232682883739
186.84600000000000,245.610626220703125,-0.012536048889160,0.000041642088035,2.434144020080566,9568.881835937500000,-51.037551879882812,0.019234523177146
186.87900000000000,245.612884521484375,-0.012753486633300,0.000041835701267,2.433722257614135,9568.801757812500000,-51.054096221923828,0.019236331805586
186.91200000000000,245.615142822265625,-0.012969970703125,0.000041875369788,2.433293342590332,9568.721679687500000,-51.070636749267578,0.019238103181123
186.94500000000000,245.617401123046875,-0.013181686401367,0.000041767329094,2.432857513427734,9568.641601562500000,-51.087177276611328,0.019239835441112
186.97800000000000,245.619659423828125,-0.013393402099609,0.000041518618672,2.432414293289184,9568.561523437500000,-51.103725433349609,0.019241524860262
187.01100000000000,245.621902465820312,-0.013591766357421,0.000041136052459,2.431964635848999,9568.481445312500000,-51.120265960693359,0.019243177026510
187.04400000000000,245.624145507812500,-0.013783454895019,0.000040626564441,2.431508064270019,9568.401367187500000,-51.136817932128906,0.019244788214564
187.07700000000000,245.626388549804687,-0.013973236083984,0.000039997703424,2.431045293807983,9568.321289062500000,-51.153377532958984,0.019246354699134
187.11000000000000,245.628631591796875,-0.014152526855468,0.000039257414755,2.430576324462890,9568.241210937500000,-51.169944763183593,0.019247878342866
187.14300000000000,245.630859375000000,-0.014323234558105,0.000038413509173,2.430101394653320,9568.161132812500000,-51.186519622802734,0.019249362871050
187.17600000000000,245.633102416992187,-0.014486312866210,0.000037473513657,2.429620742797851,9568.081054687500000,-51.203102111816406,0.019250808283686
187.20900000000000,245.635345458984375,-0.014643669128417,0.000036445224395,2.429134845733642,9568.000976562500000,-51.219680786132812,0.019252214580774
187.24200000000000,245.637588500976562,-0.014790534973144,0.000035336539440,2.428643465042114,9567.920898437500000,-51.236270904541015,0.019253587350249
187.27500000000000,245.639831542968750,-0.014929771423339,0.000034155462344,2.428147554397583,9567.840820312500000,-51.252861022949218,0.019254924729466
187.30800000000000,245.642074584960937,-0.015058517456054,0.000032909476431,2.427647113800048,9567.760742187500000,-51.269451141357421,0.019256228581070
187.34100000000000,245.644302368164062,-0.015178680419921,0.000031605944968,2.427142620086669,9567.680664062500000,-51.286045074462890,0.019257506355643
187.37400000000000,245.646545410156250,-0.015288352966308,0.000030251612770,2.426633834838867,9567.600585937500000,-51.302642822265625,0.019258758053183
187.40700000000000,245.648788452148437,-0.015390396118164,0.000028853453841,2.426121234893798,9567.520507812500000,-51.319225311279296,0.019259983673691
187.44000000000000,245.651031494140625,-0.015480995178222,0.000027418333047,2.425605297088623,9567.440429687500000,-51.334720611572265,0.019260682165622
187.47300000000000,245.653259277343750,-0.015561103820800,0.000025952389478,2.425086498260498,9567.360351562500000,-51.351299285888671,0.019261885434389
187.50600000000000,245.655487060546875,-0.015637397766113,0.000024461049179,2.424565076828003,9567.280273437500000,-51.368988037109375,0.019263535737991
187.53900000000000,245.657714843750000,-0.015697479248046,0.000022950214770,2.424041032791137,9567.200195312500000,-51.385585784912109,0.019264690577983
187.57200000000000,245.659942626953125,-0.015751838684082,0.000021456015019,2.423515319824218,9567.120117187500000,-51.402187347412109,0.019265836104750
187.60500000000000,245.662170410156250,-0.015795707702636,0.000019969484128,2.422987461090087,9567.040039062500000,-51.418800354003906,0.019266974180936
187.63800000000000,245.664382934570312,-0.015834808349609,0.000018449398339,2.422458410263061,9566.959960937500000,-51.435428619384765,0.019268106669187
187.67100000000000,245.666595458984375,-0.015862464904785,0.000016906560631,2.421928167343139,9566.879882812500000,-51.452053070068359,0.019269239157438
187.70400000000000,245.668823242187500,-0.015884399414062,0.000015361543773,2.421396732330322,9566.799804687500000,-51.468681335449218,0.019270373508334
187.73700000000000,245.671051025390625,-0.015893936157226,0.000013825894711,2.420864820480346,9566.719726562500000,-51.485317230224609,0.019271511584520
187.77000000000000,245.673263549804687,-0.015893936157226,0.000012302667528,2.420332193374633,9566.639648437500000,-51.501953125000000,0.019272657111287
187.80300000000000,245.675491333007812,-0.015890121459960,0.000010792170542,2.419799804687500,9566.559570312500000,-51.518581390380859,0.019273810088634
187.83600000000000,245.677719116210937,-0.015879631042480,0.000009295496056,2.419267654418945,9566.479492187500000,-51.535224914550781,0.019274970516562
187.86900000000000,245.679931640625000,-0.015858650207519,0.000007814165655,2.418735742568969,9566.399414062500000,-51.551860809326171,0.019276143983006
187.90200000000000,245.682159423828125,-0.015832901000976,0.000006350072453,2.418204545974731,9566.319335937500000,-51.568485260009765,0.019277330487966
187.93500000000000,245.684371948242187,-0.015798568725585,0.000004904629349,2.417674064636230,9566.239257812500000,-51.585113525390625,0.019278531894087
187.96800000000000,245.686599731445312,-0.015759468078613,0.000003479058932,2.417144775390625,9566.159179687500000,-51.601749420166015,0.019279750064015
188.00100000000000,245.688812255859375,-0.015712738037109,0.000002074115400,2.416616916656494,9566.079101562500000,-51.618389129638671,0.019280988723039
188.03400000000000,245.691040039062500,-0.015658378601074,0.000000690484966,2.416090488433837,9565.999023437500000,-51.633922576904296,0.019281746819615
188.06700000000000,245.693267822265625,-0.015602111816406,-0.000000671606812,2.415565729141235,9565.918945312500000,-51.651695251464843,0.019283514469861
188.10000000000000,245.695480346679687,-0.015536308288574,-0.000002011937795,2.415043115615844,9565.838867187500000,-51.668354034423828,0.019284810870885
188.13300000000000,245.697677612304687,-0.015467643737792,-0.000003331019343,2.414522409439086,9565.758789062500000,-51.685012817382812,0.019286129623651
188.16600000000000,245.699890136718750,-0.015390396118164,-0.000004598401119,2.414004325866699,9565.678710937500000,-51.701683044433593,0.019287470728158
188.19900000000000,245.702102661132812,-0.015310287475585,-0.000005857592896,2.413488388061523,9565.598632812500000,-51.718341827392578,0.019288832321763
188.23200000000000,245.704299926757812,-0.015225410461425,-0.000007112545063,2.412975311279296,9565.518554687500000,-51.735008239746093,0.019290219992399
188.26500000000000,245.706512451171875,-0.015134811401367,-0.000008354222700,2.412465095520019,9565.438476562500000,-51.751674652099609,0.019291631877422
188.29800000000000,245.708709716796875,-0.015041351318359,-0.000009576654520,2.411957740783691,9565.358398437500000,-51.768329620361328,0.019293067976832
188.33100000000000,245.710922241210937,-0.014943122863769,-0.000010779357580,2.411453485488891,9565.278320312500000,-51.784988403320312,0.019294528290629
188.36400000000000,245.713119506835937,-0.014839172363281,-0.000011964216355,2.410952568054199,9565.199218750000000,-51.801643371582031,0.019296012818813
188.39700000000000,245.715332031250000,-0.014732360839843,-0.000013133590982,2.410454988479614,9565.120117187500000,-51.818302154541015,0.019297521561384
188.43000000000000,245.717529296875000,-0.014622688293457,-0.000014289130376,2.409960746765136,9565.041015625000000,-51.834968566894531,0.019299056380987
188.46300000000000,245.719726562500000,-0.014506340026855,-0.000015431727661,2.409470558166503,9564.961914062500000,-51.850532531738281,0.019299877807497
188.49600000000000,245.721939086914062,-0.014390945434570,-0.000016562597011,2.408983707427978,9564.882812500000000,-51.868305206298828,0.019302187487483
188.52900000000000,245.724151611328125,-0.014270782470703,-0.000017682936231,2.408501148223876,9564.803710937500000,-51.883872985839843,0.019303020089864
188.56200000000000,245.726348876953125,-0.014143943786621,-0.000018794202333,2.408022165298461,9564.724609375000000,-51.900550842285156,0.019304621964693
188.59500000000000,245.728561401367187,-0.014019012451171,-0.000019852199329,2.407547473907470,9564.645507812500000,-51.918338775634765,0.019307050853967
188.62800000000000,245.730758666992187,-0.013888359069824,-0.000020922059775,2.407077074050903,9564.566406250000000,-51.933917999267578,0.019307900220155
188.66100000000000,245.732955932617187,-0.013751983642578,-0.000021962792743,2.406610965728759,9564.487304687500000,-51.951713562011718,0.019310398027300
188.69400000000000,245.735168457031250,-0.013622283935546,-0.000022979242203,2.406149387359619,9564.408203125000000,-51.968414306640625,0.019312102347612
188.72700000000000,245.737365722656250,-0.013481140136718,-0.000024036202376,2.405692100524902,9564.329101562500000,-51.985103607177734,0.019313827157020
188.76000000000000,245.739562988281250,-0.013345718383789,-0.000025072444259,2.405239343643188,9564.250000000000000,-52.001800537109375,0.019315572455525
