scons: Reading SConscript files ...
scons: done reading SConscript files.
scons: Building targets ...
misc/run_cmd ...
Timer interval: 400000
POK kernel initialized
# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
15.31200000000000,229.691421508789062,-2.764773368835449,0.016008561477065,-3.127324104309082,10002.156250000000000,219.852279663085937,-0.002544695977121
220.081375122070312,-0.002576062921434
220.310470581054687,-0.002607428934425
220.539566040039062,-0.002638795878738
15.44400000000000,229.684555053710937,-2.774230003356933,0.015860129147768,-3.182322502136230,10002.218750000000000,220.768661499023437,-0.002670162823051
220.997756958007812,-0.002701528836041
221.226852416992187,-0.002732895780354
221.455947875976562,-0.002764262724667
15.57600000000000,229.677627563476562,-2.783186912536621,0.015711011365056,-3.237504959106445,10002.282226562500000,221.685043334960937,-0.002795628737658
221.914138793945312,-0.002826995681971
222.143249511718750,-0.002858362626284
222.372344970703125,-0.002889729570597
15.70800000000000,229.670623779296875,-2.791652679443359,0.015561306849122,-3.292847633361816,10002.348632812500000,222.601440429687500,-0.002921095583587
222.830535888671875,-0.002952462527900
223.059631347656250,-0.002983829472213
223.288742065429687,-0.003015195485204
15.84000000000000,229.663558959960937,-2.799632072448730,0.015411114320158,-3.348356246948242,10002.415039062500000,223.517837524414062,-0.003046562429517
223.746932983398437,-0.003077929373830
223.976028442382812,-0.003109295386821
224.205123901367187,-0.003140662331134
15.97200000000000,229.656448364257812,-2.807141304016113,0.015260530635714,-3.404012680053710,10002.481445312500000,224.434219360351562,-0.003172029275447
224.663314819335937,-0.003203396219760
224.892410278320312,-0.003234762232750
225.121505737304687,-0.003266129177063
16.10400000000000,229.649261474609375,-2.814172744750976,0.015109652653336,-3.459809303283691,10002.549804687500000,225.350601196289062,-0.003297496121376
225.579696655273437,-0.003328862134367
225.808792114257812,-0.003360229078680
226.037887573242187,-0.003391596022993
16.23600000000000,229.642013549804687,-2.820727348327636,0.014958572573959,-3.515739440917968,10002.620117187500000,226.266983032226562,-0.003422962035983
226.496078491210937,-0.003454328980296
226.725173950195312,-0.003485695924609
226.954284667968750,-0.003517062868922
16.36800000000000,229.634735107421875,-2.826821327209472,0.014807382598519,-3.571790695190429,10002.690429687500000,227.183380126953125,-0.003548428881913
227.412475585937500,-0.003579795826226
227.641571044921875,-0.003611162770539
227.870666503906250,-0.003642528783529
16.50000000000000,229.627365112304687,-2.832449913024902,0.014656172133982,-3.627952575683593,10002.761718750000000,228.099777221679687,-0.003673895727843
228.328872680664062,-0.003705262672156
228.557968139648437,-0.003736629616469
228.787063598632812,-0.003767996560782
16.63200000000000,229.619934082031250,-2.837622642517089,0.014505030587315,-3.684221267700195,10002.835937500000000,229.016159057617187,-0.003799361642450
229.245254516601562,-0.003830728586763
229.474349975585937,-0.003862095531076
229.703445434570312,-0.003893462475389
16.76400000000000,229.612472534179687,-2.842350959777832,0.014354045502841,-3.740579605102539,10002.910156250000000,229.932540893554687,-0.003924829419702
230.161636352539062,-0.003956196364015
230.390731811523437,-0.003987561445683
230.619827270507812,-0.004018928389996
16.89600000000000,229.604949951171875,-2.846632957458496,0.014203300699591,-3.797025680541992,10002.984375000000000,230.848922729492187,-0.004050295334309
231.078018188476562,-0.004081662278622
231.307113647460937,-0.004113029222935
231.536209106445312,-0.004144396167248
17.02800000000000,229.597351074218750,-2.850475311279296,0.014052879065275,-3.853549003601074,10003.061523437500000,231.765319824218750,-0.004175763111561
231.994415283203125,-0.004207128193229
232.223510742187500,-0.004238495137542
232.452606201171875,-0.004269862081855
17.16000000000000,229.589721679687500,-2.853881835937500,0.013902860693633,-3.910139083862304,10003.139648437500000,232.681701660156250,-0.004301229026168
232.910797119140625,-0.004332595970481
233.139907836914062,-0.004363962914794
233.369003295898437,-0.004395329859107
17.29200000000000,229.582031250000000,-2.856864929199218,0.013753327541053,-3.966787338256836,10003.217773437500000,233.598098754882812,-0.004426694940775
233.827194213867187,-0.004458061885088
234.056289672851562,-0.004489428829401
234.285385131835937,-0.004520795773714
17.42400000000000,229.574264526367187,-2.859425544738769,0.013604355975985,-4.023488998413085,10003.296875000000000,234.514480590820312,-0.004552162718027
234.743576049804687,-0.004583529662340
234.972671508789062,-0.004614894744008
235.201766967773437,-0.004646261688321
17.55600000000000,229.566467285156250,-2.861569404602050,0.013456020504236,-4.080231666564941,10003.378906250000000,235.430862426757812,-0.004677628632634
235.659957885742187,-0.004708995576947
235.889053344726562,-0.004740362521260
236.118148803710937,-0.004771729465574
17.68800000000000,229.558624267578125,-2.863306045532226,0.013308396562933,-4.137007713317871,10003.460937500000000,236.347244262695312,-0.004803096409887
236.576339721679687,-0.004834461491554
236.805450439453125,-0.004865828435868
237.034545898437500,-0.004897195380181
17.82000000000000,229.550720214843750,-2.864643096923828,0.013161555863916,-4.193810462951660,10003.542968750000000,237.263641357421875,-0.004928562324494
237.492736816406250,-0.004959929268807
237.721832275390625,-0.004991296213120
237.950942993164062,-0.005022663157433
17.95200000000000,229.542755126953125,-2.865583419799804,0.013015567325055,-4.250628471374511,10003.627929687500000,238.180038452148437,-0.005054028239101
238.409133911132812,-0.005085395183414
238.638229370117187,-0.005116762127727
238.867324829101562,-0.005148129072040
18.08400000000000,229.534759521484375,-2.866132736206054,0.012870498932898,-4.307459831237793,10003.713867187500000,239.096420288085937,-0.005179496016353
239.325515747070312,-0.005210862960666
239.554611206054687,-0.005242228042334
239.783706665039062,-0.005273594986647
18.21600000000000,229.526718139648437,-2.866305351257324,0.012726418673992,-4.364295005798339,10003.799804687500000,240.012802124023437,-0.005304961930960
240.241897583007812,-0.005336328875273
240.470993041992187,-0.005367695819586
240.700088500976562,-0.005399062763899
18.34800000000000,229.518600463867187,-2.866103172302246,0.012583390809595,-4.421118736267089,10003.886718750000000,240.929183959960937,-0.005430429708212
241.158279418945312,-0.005461794789880
241.387374877929687,-0.005493161734193
241.616485595703125,-0.005524528678506
18.48000000000000,229.510437011718750,-2.865527153015136,0.012441475875675,-4.477935791015625,10003.976562500000000,241.845581054687500,-0.005555895622819
242.074676513671875,-0.005587262567132
242.303771972656250,-0.005618629511445
242.532867431640625,-0.005649996455758
18.61200000000000,229.502243041992187,-2.864593505859375,0.012300736270844,-4.534732818603515,10004.066406250000000,242.761962890625000,-0.005681361537426
242.991058349609375,-0.005712728481739
243.220153808593750,-0.005744095426052
243.449264526367187,-0.005775462370365
18.74400000000000,229.494018554687500,-2.863311767578125,0.012161229737102,-4.591501235961914,10004.156250000000000,243.678359985351562,-0.005806829314678
243.907455444335937,-0.005838196258991
244.136550903320312,-0.005869561340659
244.365646362304687,-0.005900928284972
18.87600000000000,229.485687255859375,-2.861670494079589,0.012023014016449,-4.648234367370605,10004.250000000000000,244.594741821289062,-0.005932295229285
244.823837280273437,-0.005963662173599
245.052932739257812,-0.005995029117912
245.282028198242187,-0.006026396062225
19.00800000000000,229.477355957031250,-2.859696388244628,0.011886141262948,-4.704926490783691,10004.343750000000000,245.511123657226562,-0.006057763006538
245.740219116210937,-0.006089128088206
245.969329833984375,-0.006120495032519
246.198425292968750,-0.006151861976832
19.14000000000000,229.468978881835937,-2.857396125793457,0.011750667355954,-4.761573791503906,10004.437500000000000,246.427520751953125,-0.006183228921145
246.656616210937500,-0.006214595865458
246.885711669921875,-0.006245962809771
247.114807128906250,-0.006277327891439
19.27200000000000,229.460571289062500,-2.854770660400390,0.011616642586886,-4.818169593811035,10004.533203125000000,247.343902587890625,-0.006308694835752
247.572998046875000,-0.006340061780065
247.802093505859375,-0.006371428724378
248.031188964843750,-0.006402795668691
19.40400000000000,229.452087402343750,-2.851822853088378,0.011484117247164,-4.874700546264648,10004.630859375000000,248.260284423828125,-0.006434162613004
248.489395141601562,-0.006465529557317
248.718490600585937,-0.006496894638985
248.947586059570312,-0.006528261583298
19.53600000000000,229.443572998046875,-2.848568916320800,0.011353137902915,-4.931165695190429,10004.728515625000000,249.176681518554687,-0.006559628527611
249.405776977539062,-0.006590995471924
249.634872436523437,-0.006622362416237
249.863967895507812,-0.006653729360550
19.66800000000000,229.435028076171875,-2.845015525817871,0.011223748326301,-4.987557411193847,10004.826171875000000,250.093063354492187,-0.006685096304863
250.322158813476562,-0.006716461386531
250.551254272460937,-0.006747828330844
250.780349731445312,-0.006779195275157
19.80000000000000,229.426437377929687,-2.841165542602539,0.011095994152128,-5.043870925903320,10004.927734375000000,251.009460449218750,-0.006810562219470
251.238555908203125,-0.006841929163783
251.467651367187500,-0.006873296108096
251.696746826171875,-0.006904661189764
19.93200000000000,229.417785644531250,-2.837026596069336,0.010969917289912,-5.100100517272949,10005.029296875000000,251.925842285156250,-0.006936028134077
252.154937744140625,-0.006967395078390
252.384033203125000,-0.006998762022703
252.613128662109375,-0.007030128967016
20.06400000000000,229.409103393554687,-2.832609176635742,0.010845556855201,-5.156239509582519,10005.130859375000000,252.842224121093750,-0.007061495911329
253.071319580078125,-0.007092862855643
253.300430297851562,-0.007124227937310
253.529525756835937,-0.007155594881623
20.19600000000000,229.400405883789062,-2.827925682067871,0.010722951963543,-5.212285041809082,10005.234375000000000,253.758621215820312,-0.007186961825937
253.987716674804687,-0.007218328770250
254.216812133789062,-0.007249695714563
254.445907592773437,-0.007281062658876
20.32800000000000,229.391632080078125,-2.822968482971191,0.010602138936519,-5.268227577209472,10005.339843750000000,254.675003051757812,-0.007312429603189
254.904098510742187,-0.007343794684857
255.133193969726562,-0.007375161629170
255.362289428710937,-0.007406528573483
20.46000000000000,229.382827758789062,-2.817760467529296,0.010483151301741,-5.324064254760742,10005.445312500000000,255.591384887695312,-0.007437895517796
255.820495605468750,-0.007469262462109
256.049591064453125,-0.007500629406422
256.278686523437500,-0.007531994488090
20.59200000000000,229.374008178710937,-2.812307357788086,0.010366023518145,-5.379791259765625,10005.550781250000000,256.507781982421875,-0.007563361432403
