# Vertical Speed control: 0 m/s -> 2.5 m/s and Airspeed: 230 m/s
# Column headers are:
# - T: simulation time [s] 
# - Va: airspeed [m/s]
# - az: normal acceleration [m/s^2] 
# - q: pitch rate [rad/s] 
# - Vz: vertical speed [m/s] 
# - h: altitude [m] 
# - delta_th_c: commanded throttle [-] 
# - delta_e_c: commanded elevator deflection [rad] 
# T, Va, Az, q, Vz, h, delta_th_c, delta_e_c
372.90000000000000,229.988327026367187,0.000525474548339,0.000024357232177,-2.461195945739746,10899.202148437500000,1.802698850631713,0.006866682320833
372.93300000000000,229.988250732421875,0.000532150268554,0.000024365499484,-2.461176872253418,10899.283203125000000,1.802809119224548,0.006866173353046
372.96600000000000,229.988189697265625,0.000537872314453,0.000024374412532,-2.461155891418457,10899.364257812500000,1.802919507026672,0.006865663453936
372.99900000000000,229.988113403320312,0.000548362731933,0.000024384131393,-2.461134910583496,10899.445312500000000,1.803037643432617,0.006865154020488
373.03200000000000,229.988037109375000,0.000553131103515,0.000024394645151,-2.461113929748535,10899.526367187500000,1.803156018257141,0.006864643655717
373.06500000000000,229.987976074218750,0.000558853149414,0.000024405777367,-2.461092948913574,10899.607421875000000,1.803274631500244,0.006864131428301
373.09800000000000,229.987899780273437,0.000566482543945,0.000024417853637,-2.461071014404296,10899.688476562500000,1.803386092185974,0.006863620132207
373.13100000000000,229.987838745117187,0.000569343566894,0.000024430861230,-2.461048126220703,10899.769531250000000,1.803497791290283,0.006863108370453
373.16400000000000,229.987777709960937,0.000576972961425,0.000024444540031,-2.461026191711425,10899.850585937500000,1.803617119789123,0.006862597540020
373.19700000000000,229.987701416015625,0.000584602355957,0.000024458962798,-2.461004257202148,10899.931640625000000,1.803729295730590,0.006862084381282
373.23000000000000,229.987640380859375,0.000585556030273,0.000024474289602,-2.460982322692871,10900.012695312500000,1.803841710090637,0.006861572153866
373.26300000000000,229.987564086914062,0.000594139099121,0.000024490173018,-2.460959434509277,10900.093750000000000,1.803961753845214,0.006861060392111
373.29600000000000,229.987487792968750,0.000602722167968,0.000024506607587,-2.460937500000000,10900.174804687500000,1.804074764251709,0.006860546767711
373.32900000000000,229.987426757812500,0.000603675842285,0.000024523837055,-2.460913658142089,10900.255859375000000,1.804187893867492,0.006860030815005
373.36200000000000,229.987350463867187,0.000610351562500,0.000024541433958,-2.460890769958496,10900.336914062500000,1.804308652877807,0.006859515793621
373.39500000000000,229.987289428710937,0.000615119934082,0.000024559392841,-2.460866928100585,10900.417968750000000,1.804429769515991,0.006858999840915
373.42800000000000,229.987213134765625,0.000618934631347,0.000024577961085,-2.460843086242675,10900.499023437500000,1.804551124572753,0.006858485750854
373.46100000000000,229.987152099609375,0.000623703002929,0.000024596962248,-2.460820198059082,10900.580078125000000,1.804665327072143,0.006857971195131
